[0.1841936582450138, 0.0, 0.6338079539588573, 0.4602290756906194, 0.0, 0.0, 0.34644510888227603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1458212983297494, 0.6747569675941674, 0.0, 0.6747569675941674, 0.2707487429986239, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 3.1324728731162725, 1.0835276247325674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.221124514711444, 0.0]
[0.20957634845333817, 0.0, 0.22571477715019828, 0.0, 0.06564117316503755, 0.0, 0.0, 0.0, 0.0, 0.4824638568577319, 0.44390286760158326, 0.0, 0.8602858313912027, 0.0, 0.0, 0.0, 0.0, 0.39456271794644227, 0.3154166768075766, 0.12682486419681252, 0.0]
[0.3827378506474364, 0.0, 0.25539501553393656, 0.0, 0.0, 0.0, 0.0, 0.28773130352301596, 0.0, 0.0, 0.0, 0.41247961706445224, 0.10081398961380593, 0.0, 0.10081398961380593, 0.0, 0.0, 0.0, 0.0, 0.18202650201201453, 0.0]
[0.0, 0.0, 2.381462442157959, 0.0, 2.5163271359276442, 0.20608647883491737, 0.3069003752052669, 0.1, 0.0, 0.0, 0.0, 0.22897855338753856, 0.47407689751097926, 0.0, 6.11453732969182, 0.0, 6.706091893278526, 0.0, 0.17748083850302393, 0.3229997888666194, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.4022351190921171, 0.0, 0.0, 0.33355282672290637, 0.29882441278030963, 0.33355282672290637, 0.6028194056145693, 0.2937778722269249, 0.18748487425448446, 0.0, 0.0, 0.43734870163422085, 1.1587503553518954, 1.723303825763415, 0.0, 0.0, 0.3766145230865507]
[0.0, 0.15899784077292226, 0.0, 0.0, 0.10698555058685116, 0.19892389504954988, 0.0, 0.4998154099015295, 0.0, 1.6659237358062389, 0.3197097537706744, 0.4242262748521161, 0.607796435069001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.9012495740212025, 0.2424785019389074, 0.0, 0.4708623487895919, 0.0, 0.0, 0.699942782527083, 0.14879924926119267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33405402583244714, 0.0, 0.2721466017208424, 0.17153993925970074, 0.21965618700288658]
[0.8212750355166044, 0.46418608806996303, 0.0, 0.35533286564291994, 0.0, 0.0, 0.4938147335367569, 0.0, 0.3237836260691419, 0.4090276077918515, 0.0, 0.1943815816776042, 0.1858734459135452, 0.0, 0.0, 0.0, 0.14992246859466926, 0.0, 0.0, 0.0, 0.2514432457417512]
[0.0, 0.0, 0.0, 0.0, 0.06794374839333653, 0.28986659531891795, 0.0, 0.2080222464113205, 0.0, 0.0, 0.13872893542236572, 1.3709502093363926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.2816477440041881, 0.12207260348009315, 0.0, 0.4700821188855397, 0.25815402569676626, 0.0, 0.6190788508513342, 0.0, 1.0128982302230984, 0.0, 0.1, 0.05758343554875477, 0.28880832497116216, 0.1283446111496698, 0.0, 0.3830280701328704, 0.5344501899755634, 0.0, 0.6872793916983, 0.0, 0.42078211017070893]
[0.6807708305409217, 0.34422513420933076, 0.8230584576756542, 0.4834580195254316, 0.17035689773597745, 0.0, 0.40054537748632857, 0.5526034612123488, 0.7760037557356996, 0.2827824568564755, 0.0, 0.500037183642762, 0.4928473106858525, 0.4806164485473954, 0.0, 0.0, 1.1525910556463814, 0.0, 0.0, 0.10660092029877062, 0.6026273973869438]
[0.0, 0.0, 0.0, 0.0, 0.18114388936175105, 0.4389281393689505, 0.930523818281171, 0.36960945673404616, 0.0, 0.0, 0.943389529860496, 0.0, 0.46048925316043, 0.36625975103644276, 1.0020673688109036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3729325892956666]
[0.194718008027757, 0.5579698174681678, 0.6705358101270256, 0.3249926752386784, 0.4186078249477782, 1.930256599564428, 0.18929033856433095, 0.0, 0.0, 0.23337780094156302, 0.1354392702451414, 0.17787185215881615, 0.1354392702451414, 0.7148731486410189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.2076636967545652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.830277912829565, 0.32730401867400033, 0.0, 0.0, 0.4267339204130993, 0.1364517200716602, 0.0, 0.1364517200716602, 0.0, 1.011217351493794, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.15343730674365388, 0.23618769251131042, 0.8588320116276178, 0.466093067555616, 0.08691420165092646, 0.6408694616372543, 0.0, 0.0, 0.1, 0.21269841485815363, 0.7904329011523151, 0.21269841485815363, 0.12046134048744804, 0.0, 0.0, 0.0, 0.0, 0.2826984077803566, 0.11674937189664081, 0.08469791724956793]
[0.4635769326711568, 0.1875844050677203, 1.2675200570502114, 0.4425748511710193, 0.0, 0.5414159075762746, 0.25169543506095615, 0.0, 0.0, 2.0355087925232023, 0.35150228743996237, 0.42437741908575743, 0.0, 0.6689019501296185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39932992614677476, 0.0]
[0.14356891625280632, 0.0, 0.9118417546992176, 0.0, 0.3123669110170524, 0.6876304753212524, 0.0, 0.14897902498815974, 0.8831090903064738, 0.0, 0.6149942866558418, 0.0, 0.0, 0.0, 0.9162259474571262, 0.0, 0.0, 0.0, 0.07245057479692524, 0.08638688906855649, 0.0]
[0.0, 0.4985463405360093, 0.0, 0.3772038460666258, 0.4436687569555412, 0.42498055648800837, 0.3454332197306334, 0.1, 0.0, 0.0, 0.0, 0.23262124447215038, 0.7365862347380838, 0.805108318912748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07890624782249528]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04619664832041892, 0.32266647425824324, 0.24301215502188356, 0.0, 0.24301215502188356, 0.0, 0.0, 0.7072053559224899, 0.0, 0.0, 1.6716193831103194, 0.0, 0.4772935286278832, 0.10238803525343959, 0.24090049696286286]
[0.730404517314103, 0.0, 0.6304045173141031, 0.5206836271655437, 0.0, 0.4543846644559274, 0.13679576519572675, 0.298302210919036, 0.1678490750117501, 0.0, 0.21946893724526928, 0.6474071122863234, 0.7374216756229415, 0.2070498615225679, 0.24884429779803618, 0.0, 0.0, 0.0, 0.316654560800921, 0.0, 1.6293509234057695]
