[0.0, 0.0, 0.0, 0.04804997359003339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06774476596287318, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.03723410197666713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044672523226056776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2604241030556815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04159062249319894, 0.0, 0.0, 0.14318341868264334, 0.03925587449754987, 0.0, 0.0, 0.2668931654521397, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.19227385520935059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.07081038611275808, 0.0, 0.0, 0.042572230100631714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.14281826359885078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3514528955732073, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.16825401782989502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06887352466583252]
[0.0, 0.11304107734135219, 0.1361391884940011, 0.24336700780051093, 0.14057576656341553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7643106409481593, 0.0, 0.0, 0.0, 0.3236111487661089, 0.15377404008592876, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08495834044047763, 0.04849332571029663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0938554321016584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.1123982582773481, 0.32084505047116957, 0.0, 0.06614243132727486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09141993522644043, 0.16920224257877894, 0.0, 0.0, 0.0, 0.06574852551732745, 0.3342320919036865]
[0.35796537569590975, 0.0, 0.0, 0.1158298509461539, 0.0, 0.05434794085366385, 0.0, 0.0, 0.0, 0.024381780198642185, 0.0, 0.0, 0.0, 0.07528707810810634, 0.0, 0.12136211565562656, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19355053561074392, 0.05548887593405587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1730682338987078, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.7958271844046456, 0.047242620161601474, 0.0, 0.0, 0.0, 0.052766770124435425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10798008952822004, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.08228573628834315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.099217482975551, 0.0, 0.10361349582672119, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.06934397561209542, 0.19701463835580008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.184640177658626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8757645743233816, 0.0, 0.0]
[1.3620330265590121, 0.0, 0.0, 0.052793685879026137, 0.0, 0.0, 0.0, 0.05896693042346409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06398880907467433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.21755955900464738, 0.05689703140939985, 0.0, 0.06269048792975289, 0.1164658921105521, 0.4076390266418457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.4756157398223877, 0.0, 0.0, 0.0, 0.11375994341714041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11059317418507167, 0.0, 0.0, 0.0]
