[0.0, 2.259843331271903, 2.2443826015254587, 2.226345083487941, 0.0, 3.3575551432694293, 0.0, 1.1260564831993403, 4.468150896722325, 1.1312100597814885, 0.0, 1.1260564831993403, 2.2083075654504225, 4.462997320140177, 3.3111729540300967, 1.0899814471243041, 1.1131725417439704, 1.1286332714904144, 3.3034425891568744, 0.0, 3.331787260358689]
[2.252112966398681, 3.3317872603586887, 2.2366522366522363, 1.1105957534528963, 1.1234796949082664, 1.1209029066171923, 1.1312100597814885, 2.2572665429808287, 3.383323026180169, 2.2624201195629765, 2.2418058132343845, 0.0, 4.504225932797362, 3.3446712018140587, 3.331787260358689, 1.1337868480725624, 1.0899814471243041, 2.2108843537414966, 2.2366522366522363, 0.0, 0.0]
[1.0693671407957122, 3.3085961657390226, 2.2546897546897546, 3.326633683776541, 3.3446712018140587, 1.0848278705421561, 2.2289218717790145, 0.0, 2.2366522366522363, 2.2134611420325707, 2.216037930323645, 3.383323026180169, 4.488765203050917, 2.252112966398681, 2.218614718614719, 2.2598433312719024, 4.411461554318697, 2.2392290249433104, 0.0, 2.2469593898165328, 0.0]
[1.1312100597814885, 2.2572665429808287, 3.3369408369408364, 2.2314986600700886, 3.3575551432694293, 1.1183261183261182, 1.1080189651618224, 1.1286332714904144, 0.0, 0.0, 2.2469593898165328, 0.0, 2.252112966398681, 1.1337868480725624, 2.2340754483611627, 1.1183261183261182, 1.1312100597814885, 3.3652855081426507, 3.354978354978355, 3.365285508142651, 1.1183261183261182]
[2.2418058132343845, 0.0, 2.2546897546897546, 1.1312100597814885, 2.2340754483611627, 1.1209029066171923, 1.1337868480725624, 1.1286332714904144, 1.0796742939600081, 5.645743145743146, 4.426922284065141, 2.249536178107607, 2.2392290249433104, 1.1337868480725624, 2.249536178107607, 2.2443826015254587, 1.1183261183261182, 1.0899814471243041, 1.1337868480725624, 0.0, 1.1312100597814885]
[1.1286332714904144, 1.0693671407957122, 1.1105957534528963, 0.0, 4.475881261595548, 1.1286332714904144, 1.1209029066171923, 1.1209029066171923, 3.311172954030097, 1.1286332714904144, 2.2134611420325707, 2.2598433312719024, 2.2211915069057926, 3.334364048649763, 0.0, 1.1105957534528963, 1.1209029066171923, 3.375592661306947, 4.434652648938363, 0.0, 1.1286332714904144]
[4.416615130900845, 2.218614718614719, 2.216037930323645, 2.1851164708307564, 2.2340754483611627, 0.0, 2.2392290249433104, 2.2057307771593484, 5.563285920428777, 4.491341991341992, 4.483611626468769, 2.226345083487941, 4.473304473304473, 2.216037930323645, 2.2624201195629765, 2.2521129663986805, 2.2521129663986805, 3.329210472067615, 1.0874046588332302, 1.1234796949082664, 3.2673675530818387]
[3.3420944135229846, 1.1260564831993403, 2.2443826015254587, 0.0, 5.576169861884147, 1.1260564831993403, 5.581323438466296, 1.1131725417439704, 2.1696557410843123, 5.614821686250258, 6.707379921665636, 3.324056895485467, 6.648113790970934, 2.2108843537414966, 7.794784580498867, 4.408884766027623, 3.352401566687281, 4.481034838177695, 2.2031539888682747, 1.1183261183261182, 4.408884766027623]
[4.473304473304473, 3.331787260358689, 6.743454957740672, 3.277674706246134, 5.576169861884147, 2.2418058132343845, 1.1183261183261182, 4.429499072356216, 3.2570603999175427, 2.249536178107607, 2.2083075654504225, 2.2237682951968667, 5.5890538033395165, 5.542671614100185, 6.725417439703155, 1.1337868480725624, 1.1337868480725624, 2.2572665429808287, 2.2340754483611627, 0.0, 1.1286332714904144]
[2.249536178107607, 4.450113378684807, 0.0, 1.1157493300350443, 2.2366522366522363, 2.2392290249433104, 1.1286332714904144, 2.254689754689755, 2.2005772005772006, 4.442383013811585, 8.902803545660687, 2.2469593898165328, 2.262420119562977, 5.571016285302, 3.349824778396207, 3.391053391053391, 1.1312100597814885, 3.334364048649763, 3.334364048649763, 3.3420944135229846, 2.2443826015254587]
[1.1054421768707483, 1.1105957534528963, 2.2392290249433104, 1.1080189651618224, 0.0, 3.3575551432694293, 4.475881261595547, 3.324056895485467, 5.55813234384663, 6.715110286538857, 2.1928468357039788, 4.437229437229438, 2.2237682951968667, 1.1234796949082664, 4.473304473304473, 0.0, 2.205730777159349, 3.318903318903319, 3.3420944135229846, 1.1286332714904144, 2.2418058132343845]
[2.2031539888682743, 1.1183261183261182, 3.380746237889095, 2.2443826015254587, 7.8643578643578635, 0.0, 0.0, 3.3730158730158735, 5.619975262832406, 2.254689754689755, 2.2289218717790145, 6.743454957740672, 6.679035250463823, 3.326633683776541, 1.1028653885796744, 1.1260564831993403, 4.511956297670584, 1.1286332714904144, 4.481034838177695, 3.3395176252319114, 1.0874046588332302]
[1.1028653885796744, 3.324056895485467, 1.1157493300350443, 3.3395176252319105, 0.0, 3.3730158730158735, 2.249536178107607, 3.318903318903319, 1.1028653885796744, 4.473304473304473, 3.3317872603586887, 5.614821686250258, 5.630282415996701, 1.1054421768707483, 0.0, 0.0, 5.596784168212739, 4.462997320140177, 2.2443826015254587, 2.2546897546897546, 4.424345495774068]
[2.1876932591218305, 1.1286332714904144, 3.3395176252319105, 3.3420944135229846, 4.43207586064729, 1.1260564831993403, 1.1183261183261182, 6.720263863121005, 7.781900639043496, 3.316326530612245, 3.3420944135229846, 3.3627087198515775, 4.468150896722325, 4.447536590393733, 3.3446712018140587, 0.0, 1.1080189651618224, 1.1131725417439704, 3.324056895485467, 1.1337868480725624, 2.2418058132343845]
[0.0, 6.645537002679859, 1.1337868480725624, 2.2572665429808287, 4.499072356215213, 3.352401566687281, 2.218614718614719, 2.2418058132343845, 4.4939187796330655, 3.3420944135229846, 3.352401566687281, 2.2083075654504225, 4.493918779633065, 4.450113378684807, 2.1902700474129047, 0.0, 0.0, 0.0, 3.331787260358689, 1.1260564831993403, 0.0]
[6.684188827045969, 2.249536178107607, 4.4707276850134, 1.0642135642135642, 0.0, 2.2340754483611627, 0.0, 2.1928468357039788, 1.0925582354153782, 3.324056895485467, 5.578746650175222, 2.2521129663986805, 2.2314986600700886, 2.2237682951968667, 3.347247990105133, 1.1080189651618224, 2.2108843537414966, 0.0, 1.1286332714904144, 1.0874046588332302, 2.2469593898165328]
[1.0642135642135642, 1.1157493300350443, 1.0951350237064523, 3.3446712018140587, 2.2340754483611627, 2.254689754689755, 3.352401566687281, 2.2237682951968667, 2.2340754483611627, 1.1234796949082664, 5.59678416821274, 3.3446712018140587, 3.3446712018140587, 2.2005772005772006, 5.537518037518038, 2.2005772005772006, 4.457843743558029, 2.226345083487941, 2.249536178107607, 0.0, 0.0]
[6.7228406514120795, 3.334364048649763, 0.0, 4.447536590393733, 3.3601319315605025, 4.437229437229437, 4.450113378684807, 1.1157493300350443, 2.2289218717790145, 2.218614718614719, 1.1234796949082664, 2.2134611420325707, 3.347247990105133, 2.249536178107607, 2.226345083487941, 2.2134611420325707, 2.2340754483611627, 4.506802721088436, 0.0, 2.2443826015254587, 1.1312100597814885]
[4.4063079777365495, 3.2905586477015047, 6.691919191919191, 4.408884766027623, 1.1286332714904144, 2.2572665429808287, 1.1080189651618224, 3.352401566687281, 5.576169861884148, 5.571016285302, 1.1260564831993403, 1.1157493300350443, 3.3575551432694293, 3.3652855081426507, 4.465574108431252, 0.0, 2.2134611420325707, 4.444959802102659, 3.3678622964337253, 0.0, 0.0]
[3.354978354978355, 1.0667903525046383, 4.45784374355803, 1.0693671407957122, 3.370439084724799, 1.1337868480725624, 1.1234796949082664, 2.2083075654504225, 2.2392290249433104, 5.591630591630592, 3.3369408369408364, 2.2392290249433104, 4.478458049886621, 5.6019377447948875, 0.0, 1.1054421768707483, 1.1131725417439704, 2.2340754483611627, 1.1260564831993403, 2.2443826015254587, 3.329210472067615]
[3.318903318903319, 2.2649969078540506, 1.1312100597814885, 1.0796742939600081, 2.226345083487941, 1.1312100597814885, 2.218614718614719, 4.473304473304473, 1.1209029066171923, 5.54524840239126, 5.55813234384663, 3.3420944135229846, 1.1209029066171923, 2.2469593898165328, 3.331787260358689, 3.3858998144712427, 1.1157493300350443, 1.1002886002886003, 1.1183261183261182, 2.2392290249433104, 0.0]
