[0.0, 0.0, 0.0, 0.0, 0.8675698041915894, 1.1083447933197021, 0.0, 0.0, 0.7517403364181519, 0.5388098359107971, 0.0, 0.0, 1.1430095434188843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8675698041915894, 1.1083447933197021]
[0.6075621843338013, 0.0, 0.0, 0.0, 0.8058692812919617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5055643916130066, 1.2412846088409424, 1.9425280094146729, 0.5702829957008362, 0.0, 1.2252768278121948, 0.0, 0.0, 0.0, 0.8058692812919617, 2.3131065368652344]
[0.7263960838317871, 0.0, 0.0, 0.6467131972312927, 1.6270750761032104, 0.0, 0.8525921106338501, 0.0, 0.8348545432090759, 0.0, 0.0, 0.0, 0.0, 1.0403437614440918, 0.0, 0.0, 0.0, 0.0, 0.6467131972312927, 3.407177448272705, 0.0]
[0.0, 0.0, 0.0, 0.0, 1.6329532861709595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2717680931091309, 0.0, 0.0, 0.0, 0.0, 1.6329532861709595, 0.0]
[0.0, 0.8584491014480591, 0.0, 0.0, 0.9046818614006042, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7193727493286133, 0.0, 0.0, 1.9536888599395752, 0.0, 0.0, 2.616121768951416, 0.0, 0.0, 0.9046818614006042, 0.0]
[0.5461259484291077, 0.6873616576194763, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1987497806549072, 0.0, 1.1450328528881073, 1.3767048120498657, 0.0, 0.0, 0.5126163959503174, 0.0, 0.0, 0.6873616576194763, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 1.3011085987091064, 0.0, 0.0, 0.0, 0.8169105052947998, 0.0, 0.0, 1.1108568906784058, 1.800614356994629, 0.0, 0.0, 1.9031835794448853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 1.1362628936767578, 0.0, 0.0, 0.0, 0.7134109139442444, 0.0, 0.0, 0.6404585838317871, 2.8336539268493652, 0.0, 0.7224454283714294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5884644985198975, 1.3999788165092468, 0.0, 0.5239121913909912, 0.0, 1.9943187236785889, 0.0, 0.5454496145248413, 1.352656602859497, 1.982845425605774, 0.0, 3.487791419029236, 1.0283467769622803, 0.8427982926368713, 1.270752191543579, 0.0, 2.2571280002593994, 0.0, 0.5239121913909912, 0.0, 1.9943187236785889]
[0.0, 1.5729683637619019, 0.0, 0.5563341379165649, 0.6998445391654968, 0.0, 1.0258976221084595, 0.7924136519432068, 0.7181824445724487, 0.5147572159767151, 1.3075936436653137, 2.300588607788086, 0.0, 1.7596181631088257, 0.0, 0.0, 1.5729683637619019, 0.0, 0.5563341379165649, 0.0, 0.0]
