[0.2187660048570506, 0.1216408450915741, 0.1676160124687973, 0.10582290246402917, 0.0, 0.16479727126024662, 0.03399028899431634, 0.3993507543755216, 0.38741791915804513, 0.13363291183514794, 0.2954845906223469, 0.2645851566285044, 0.34515603182489746, 0.19508781721021412, 0.1110804706771727, 0.31358084282065957, 0.04518892012870023, 0.1856410706068758, 0.0873246765004212, 0.20657060921443157, 0.23425881392226006]
[0.08511754242668855, 0.04231211306074117, 0.12406742980503355, 0.2967095661333529, 0.0, 0.3545314053789183, 0.07730354848280079, 0.28792562827395735, 0.4089301293863772, 0.16144845881007683, 0.03751903681142937, 0.3527427851688331, 0.035138427326136604, 0.3884422064729589, 0.37525303754272915, 0.35052494162218, 0.3034275997534195, 0.11484333714922738, 0.161497489184575, 0.04184568179328657, 0.22115652271301975]
[0.1515056155443677, 0.04123683398074396, 0.07512014663917942, 0.0, 0.02829120856558908, 0.4805270701584218, 0.5523010028920117, 0.15021816067184796, 0.18971397578989999, 0.23234076976132173, 0.29708641423466786, 0.10059809779412031, 0.09366669047799749, 0.5240406924422613, 0.14893549247638202, 0.2643285708854449, 0.09795668367706675, 0.47360308639695936, 0.18865678224935167, 0.5322772447692782, 0.2923761360919496]
[0.34597569719874965, 0.23261964199548793, 0.4426987542066082, 0.015363013928197927, 0.19549120737616027, 0.16276328363371279, 0.4006649233602168, 0.11166748225481984, 0.33902662031569775, 0.3441562090924801, 0.5401299907682855, 0.3520836064202749, 0.7073078313840149, 0.2014531376016283, 0.1044192006617398, 0.18551218973150835, 0.2521127458768877, 0.03916866539002293, 0.09727256145638713, 0.16924064154656548, 0.13191867957657996]
[0.48816831289639356, 0.2084056335416131, 0.24995823778313622, 0.19593469105061337, 0.16355177277409197, 0.1154338535425475, 0.014542138541995523, 0.09558088089970512, 0.2805140080543951, 0.3344317421572944, 0.5097834472691841, 0.20776743305085388, 0.43718266055189486, 0.02987502175045196, 0.6386472777544207, 0.12035701320422418, 0.12259037880460462, 0.13899011687784255, 0.32659369044657804, 0.028992551672989773, 0.03637040058206811]
[0.1194819646174785, 0.2566134197986926, 0.02759819292204043, 0.31203597737937433, 0.3941257402369225, 0.09408971733884736, 0.029165869189176637, 0.2784215389011655, 0.42847602257931605, 0.48158217831697775, 0.3764670033785444, 0.4846093946689324, 0.29965689423845776, 0.07577133508087888, 0.1006738257249887, 0.22199015451879642, 0.030890341796507233, 0.06688211214644885, 0.37652376440857854, 0.3984029945964514, 0.1189246945169283]
[0.19115559528396245, 0.0, 0.0, 0.14239800166991526, 0.6935400232919007, 0.0, 0.2526797623855164, 0.10103052051972092, 0.5312028321481715, 0.5235133039517167, 0.1658822901297585, 0.16508115602873732, 0.0, 0.0, 0.0, 0.1309503055350782, 0.5648284338429841, 0.5393490802115634, 0.12358806466490743, 0.11999032174324309, 0.037915171660188665]
[0.0957279871712479, 0.19141393325110645, 0.23746274735258874, 0.36150782285739913, 0.42137914699251106, 0.15131445806987734, 0.5906267609726447, 0.14657421487723188, 0.32320903694419706, 0.22978083470763502, 0.127898595616868, 0.3980634600627964, 0.6136759801329655, 0.03874026963713011, 0.19162015764931828, 0.11430445200580619, 0.08248964726715496, 0.3068790702993133, 0.17151798181499203, 0.0, 0.1510912484708089]
[0.2626657941948075, 0.11621197339399413, 0.7206403140651604, 0.2571388334912496, 0.06843930305822668, 0.03824554305330857, 0.35511142674195595, 0.0, 0.6938137856989927, 0.3708698905637635, 0.286535796321919, 0.9371292356669522, 0.0, 0.0, 0.37804551621252747, 0.21887157991256032, 0.0, 0.3650078817809565, 0.19999892680767747, 0.18397394927795574, 0.42583096981115287]
[0.33619492030295084, 0.39017666913327376, 0.06573529835735822, 0.041473492384397105, 0.8110139830143356, 0.15484995163664106, 0.3220876242982734, 0.34370775420665917, 0.4992906661378656, 0.9202838370461827, 0.27721250656743934, 0.44300051161524745, 0.1884264802508118, 0.02648484004473614, 0.46390626840148885, 0.06157839683117996, 0.05434296949271858, 0.4334973682157368, 0.11468883812056646, 0.30658050282200333, 0.48668407329986063]
