[0.15423957740559296, 0.07247316837310791, 0.1286288008970373, 0.05989256325890036, 0.0, 0.08584520396064309, 0.05584545345867381, 0.17054303954629338, 0.14699792686630697, 0.06448028368108413, 0.11010898562038646, 0.11293869158800911, 0.13796591758728027, 0.12150950291577507, 0.084384024143219, 0.13474582048023448, 0.057804689687841075, 0.039743507609647864, 0.08605793293784646, 0.0934766881606158, 0.09007582243751076]
[0.04107074527179493, 0.02939266141723184, 0.0981057181077845, 0.08774553677614998, 0.0, 0.26953282075769763, 0.04375147118287928, 0.16865179819219253, 0.16738113235024846, 0.09703914207570694, 0.04799354076385498, 0.23295854295001311, 0.05773182476268095, 0.14232555207084208, 0.14739590532639446, 0.1822945896316977, 0.32468603639041677, 0.0968086649389828, 0.06490420418627121, 0.053528091486762554, 0.09589955736609065]
[0.06055988984949449, 0.028645704774295584, 0.12342109399683335, 0.0, 0.0464819634661955, 0.19076653789071477, 0.28304557239308076, 0.07248296457178452, 0.11168142276651719, 0.1868067839566399, 0.15227356377769918, 0.021536835852791283, 0.053012514815611, 0.1914277111782747, 0.031885287340949565, 0.126846944584566, 0.06333993638263029, 0.16230987100040212, 0.08385803769616519, 0.32148387151605945, 0.15955994409673355]
[0.1606061388464535, 0.14722217531765208, 0.5526495698620292, 0.02524116460014792, 0.0781418295467601, 0.0895196655217339, 0.15031884347691254, 0.04293772402931662, 0.10872945364783791, 0.14804704049054315, 0.19911851251826568, 0.16988667319802678, 0.25620782024720135, 0.08313194443197812, 0.05909811047946705, 0.07216244585373822, 0.16005299547139337, 0.05010370997821583, 0.05505332876654232, 0.0750539968995487, 0.04915800164727604]
[0.24957345864352057, 0.11786841644960291, 0.12480857091791489, 0.07999938551117391, 0.09143828293856453, 0.15567557601367726, 0.019115632071214562, 0.10442423557533938, 0.19915591092670665, 0.15980534343158498, 0.2636020954917459, 0.10313203054315903, 0.17355729201260736, 0.0490841409739326, 0.25291923389715304, 0.1375537444563473, 0.0262451171875, 0.06379740553743699, 0.08439562250586118, 0.04763425798977122, 0.05975593538845286]
[0.045942502863266885, 0.13685702225741217, 0.019171444808735567, 0.16623193376204545, 0.21119475364685059, 0.11917476794298958, 0.03730834932888255, 0.1398389672531801, 0.2299368802238913, 0.222606245209189, 0.2029799065169166, 0.25601765338112326, 0.10138626309002147, 0.07127326025682337, 0.06658844912753385, 0.09127603558933034, 0.01748299949309405, 0.0605143080739414, 0.21212288912604838, 0.2128291095004362, 0.0602633164209478]
[0.11440363701652077, 0.0, 0.0, 0.030485689640045166, 0.3204321089912863, 0.0, 0.15537480746998505, 0.05069660263903001, 0.25606053191072803, 0.13087770167519064, 0.08504150720203624, 0.06598631073446835, 0.0, 0.0, 0.0, 0.02803487637463738, 0.24824378420324886, 0.20724762011976802, 0.15809118046480067, 0.025688476422253775, 0.04850026789833518]
[0.04619047571631039, 0.1510502485667958, 0.13439673535964067, 0.16436481475830078, 0.2580435416277717, 0.056385618798873, 0.17386475731344783, 0.12356599990059347, 0.18831370858585134, 0.2009296837974997, 0.061713372959810144, 0.18844530512304866, 0.3167855038362391, 0.04955571539261762, 0.0714050811879775, 0.04568982474944171, 0.1355290553149055, 0.09330817180521347, 0.08609223365783691, 0.0, 0.05630244227016673]
[0.17169224865296306, 0.06577246329363655, 0.19235918276450212, 0.14667547450346105, 0.03873457628137925, 0.048922871842103845, 0.17894256816190832, 0.0, 0.26021911466822906, 0.1930527564357309, 0.16258324595058665, 0.3378595324123607, 0.0, 0.0, 0.18984418756821575, 0.14233600041445563, 0.0, 0.11549785557915182, 0.1044050560278051, 0.10149988006143008, 0.19473580051870906]
[0.14721751914304845, 0.12339817075168386, 0.045663882704342115, 0.05451687995125266, 0.5057939220877254, 0.08568011311923757, 0.2857489726122688, 0.24873787515303666, 0.28847275761997, 0.3439752599772285, 0.12290054209092084, 0.16898406603757074, 0.1066436907824348, 0.033878834808574, 0.23126974175958073, 0.07876975396100212, 0.06951435173259062, 0.17623160867130055, 0.11882260266472311, 0.1569525213802562, 0.3139314511243035]
