[14.351851851851855, 15.334467120181404, 11.12055933484505, 7.568027210884353, 10.808767951625095, 10.884353741496598, 7.756991685563113, 10.657596371882086, 14.673091458805743, 12.962962962962962, 15.22108843537415, 14.918745275888131, 14.984882842025698, 7.190098261526832, 11.536281179138323, 3.6375661375661377, 10.959939531368102, 13.77551020408163, 3.221844293272865, 6.802721088435374, 10.638699924414212]
[10.63869992441421, 22.75132275132275, 3.72260015117158, 7.312925170068027, 10.988284202569917, 0.0, 15.079365079365077, 14.871504157218443, 10.808767951625095, 11.479591836734693, 13.350340136054422, 21.551398337112623, 14.323507180650036, 10.345804988662131, 4.05328798185941, 14.701436130007558, 14.984882842025698, 3.779289493575208, 3.543083900226757, 7.020030234315948, 7.9648526077097515]
[17.649281934996218, 19.472789115646258, 6.906651549508692, 17.31859410430839, 11.318972033257747, 7.936507936507937, 22.137188208616777, 0.0, 14.862055933484505, 5.857898715041571, 16.10922146636432, 7.747543461829176, 14.55026455026455, 12.972411186696903, 4.034391534391534, 10.40249433106576, 11.328420256991686, 5.489417989417989, 3.165154950869237, 9.646636432350718, 0.0]
[25.88813303099017, 13.416477702191987, 3.6281179138321993, 14.030612244897956, 13.775510204081634, 15.287226001511716, 18.89644746787604, 9.760015117157973, 12.962962962962962, 14.673091458805743, 13.246409674981104, 12.59448223733938, 7.048374905517763, 16.609977324263035, 13.255857898715039, 12.396069538926682, 4.128873771730914, 20.35147392290249, 6.5665154950869224, 10.222978080120937, 2.825018896447468]
[14.918745275888131, 14.795918367346937, 15.343915343915343, 4.024943310657596, 7.284580498866212, 7.416855631141345, 3.977702191987906, 15.532879818594104, 18.73582766439909, 4.109977324263038, 14.947089947089946, 11.800831443688583, 7.9743008314436885, 19.160997732426303, 3.524187452758881, 11.40400604686319, 11.148904006046862, 3.7320483749055176, 3.873771730914588, 7.0578231292517, 11.706349206349206]
[13.766061980347695, 10.808767951625095, 4.062736205593348, 11.64021164021164, 3.2690854119425543, 0.0, 15.447845804988663, 10.374149659863946, 4.081632653061224, 13.869992441421013, 18.35789871504157, 11.06386999244142, 13.907785336356763, 13.369236583522296, 7.889266817838246, 13.83219954648526, 6.698790627362055, 10.582010582010582, 3.429705215419501, 10.58201058201058, 3.6470143613000756]
[21.93877551020408, 3.2029478458049887, 10.704837490551776, 13.945578231292519, 18.49962207105064, 10.232426303854876, 14.370748299319729, 10.090702947845806, 25.075585789871504, 0.0, 11.526832955404382, 21.32464096749811, 6.868858654572939, 11.44179894179894, 11.53628117913832, 14.408541194255479, 3.6942554799697658, 3.524187452758881, 7.794784580498865, 7.454648526077098, 4.043839758125472]
[23.223733938019652, 11.574074074074073, 19.009826152683292, 7.7003023431594855, 18.452380952380953, 11.290627362055933, 7.558578987150415, 10.922146636432352, 14.559712773998488, 10.44973544973545, 13.936130007558578, 27.39984882842026, 15.060468631897205, 13.255857898715039, 15.835222978080122, 14.247921390778533, 15.287226001511714, 14.814814814814813, 3.1273620559334843, 3.6564625850340136, 7.605820105820105]
[18.272864701436127, 18.877551020408163, 17.913832199546484, 17.611489040060466, 11.366213151927436, 9.637188208616779, 17.479213907785336, 3.325774754346183, 18.159486016628872, 24.971655328798185, 22.411186696900984, 26.029856386999242, 15.21164021164021, 18.301209372637942, 7.218442932728647, 10.459183673469388, 11.385109599395314, 15.542328042328041, 2.985638699924414, 6.783824640967497, 8.172713529856386]
[18.584656084656082, 25.755857898715043, 14.134542705971278, 6.953892668178382, 14.994331065759635, 14.814814814814813, 14.795918367346937, 21.438019652305364, 21.80650037792895, 20.285336356764926, 44.52003023431595, 29.459561602418745, 7.473544973544973, 14.777021919879063, 7.879818594104308, 6.679894179894179, 3.9965986394557818, 7.3979591836734695, 9.76946334089191, 6.53817082388511, 7.256235827664399]
[25.90702947845805, 10.137944066515495, 17.611489040060466, 25.349584278155707, 28.930461073318217, 13.54875283446712, 14.32350718065004, 14.02116402116402, 18.187830687830687, 35.04346182917611, 29.53514739229025, 18.962585034013603, 32.27513227513228, 17.337490551776266, 21.863189720332578, 21.116780045351476, 6.150793650793652, 29.20445956160242, 13.671579743008312, 12.877928949357521, 7.350718065003779]
[24.555933484504912, 22.817460317460316, 21.60808767951625, 10.950491307634167, 13.151927437641724, 17.630385487528343, 15.77853363567649, 10.619803476946334, 20.238095238095234, 19.501133786848072, 25.878684807256235, 30.905139833711264, 24.603174603174597, 28.108465608465607, 10.468631897203325, 14.814814814814813, 3.6564625850340136, 14.767573696145124, 13.926681783824638, 11.1583522297808, 6.859410430839003]
