[0.14824067552884418, 0.0, 0.0, 0.0, 0.0, 0.037631491820017494, 0.02067162309374128, 0.0, 0.0, 0.0, 0.0, 0.15457023893083843, 0.016061957393373762, 0.0, 0.012959189358211698, 0.037631491820017494, 0.13073405765351795, 0.025697759219578332, 0.0, 0.018975646722884404, 0.05512234710511707]
[0.0, 0.056602228255498974, 0.0, 0.0, 0.0729489212944394, 0.09188755353291829, 0.025304195426759265, 0.0, 0.02086742009435381, 0.0, 0.08144924967061905, 0.15711562974112372, 0.0, 0.09414519156728471, 0.0467028192111424, 0.03876075006666637, 0.03027203253337315, 0.025423401877993627, 0.021637390057245888, 0.0, 0.045344325758161996]
[0.0, 0.027042141982487267, 0.03896752709434146, 0.0, 0.027279595534006752, 0.1586110975061144, 0.0, 0.023104415053413027, 0.0, 0.049098877679734, 0.0, 0.08612000942230225, 0.09410911798477173, 0.03445700236729213, 0.010529753707704089, 0.13384047008696057, 0.03548892055238996, 0.09112478437877836, 0.027685341380891345, 0.0, 0.0]
[0.021757807050432478, 0.0, 0.0, 0.04036776508603777, 0.027232334727332705, 0.050580047425769624, 0.018644480478195915, 0.03300697746730986, 0.06413447856903076, 0.0, 0.3570895159528369, 0.02258393168449402, 0.08730904545102801, 0.054807904220762704, 0.04250952885264442, 0.03466797726494925, 0.03027203253337315, 0.0, 0.08284814017159597, 0.03651120123409089, 0.09838499341692243]
[0.0, 0.0658390720685323, 0.0, 0.06462591886520386, 0.03717056342533656, 0.04123470896766299, 0.11173610034443082, 0.2595027997380211, 0.0, 0.13165235235577538, 0.0, 0.2129899263381958, 0.0, 0.0, 0.13004674797966367, 0.0743923754919143, 0.03717056342533656, 0.10818311146327426, 0.027685341380891345, 0.0, 0.12285632178896949]
[0.07606808912186395, 0.05559993925548735, 0.22169913564409527, 0.056505411863327026, 0.064524165221623, 0.11516242935543967, 0.074777052516029, 0.07949560312997726, 0.024034267380124045, 0.028171286696479433, 0.03418603113719395, 0.03908383846282959, 0.08093125905309405, 0.055455977008456274, 0.0, 0.15532833905447097, 0.4532205547605242, 0.03596079349517822, 0.07780465057918003, 0.0, 0.025306414990198044]
[0.08625644161587669, 0.023750299499148413, 0.0621970153990246, 0.021803440082640874, 0.02862175873347691, 0.09136545658111572, 0.11791774204799106, 0.2249052013669695, 0.0, 0.2681904435157776, 0.15371012120019822, 0.22189620704877944, 0.1571565582638695, 0.0, 0.21522980076926093, 0.11763262748718262, 0.0, 0.1382631744657244, 0.02964192912692115, 0.09005642363003322, 0.032018763678414476]
[0.04845645314171201, 0.08616545938310169, 0.0878438949584961, 0.09265592552366711, 0.15848861705689202, 0.033711678215435574, 0.03341320015135266, 0.123318422408331, 0.024034267380124045, 0.23450646797815958, 0.29863286302203224, 0.0, 0.04887037617819649, 0.01917409754934765, 0.0, 0.020984073479970295, 0.03371845540546235, 0.09019775759606134, 0.046855707963307694, 0.0, 0.050475574675060454]
[0.07473275916916983, 0.04034359114510672, 0.039483334336962016, 0.027059438682737802, 0.020101518858046757, 0.13742784091404506, 0.05398853903725034, 0.037702322006225586, 0.14523922545569282, 0.05038266948291233, 0.08649978467396327, 0.3018519112042018, 0.19205439658392043, 0.0, 0.2803543153263274, 0.04810793484960283, 0.0, 0.03644626481192453, 0.02964192912692115, 0.027051488558451332, 0.032018763678414476]
[0.05265142520268758, 0.022489428520202637, 0.03964074168886457, 0.11296854274613516, 0.3681843394324893, 0.042681452773866195, 0.14791394273440042, 0.18614617983500162, 0.05085040274120512, 0.024767864318121047, 0.16009813972881862, 0.07866996810549781, 0.02159900324685233, 0.1297479129972912, 0.07427104881831577, 0.01844785894666399, 0.0724784703481765, 0.04160145634696597, 0.1630499306179228, 0.022215242896761214, 0.1077877850759597]
