[4.139528151686206, 1.9684469532493847, 0.0, 0.0, 4.1588266512278675, 1.9925700776764605, 2.016693202103536, 2.069764075843103, 6.21894147730014, 1.8960775799681575, 12.003666714912914, 8.06194818352873, 1.910551454624403, 6.262363101268876, 2.108361074926424, 3.9224200318425244, 4.226371399623679, 2.069764075843103, 10.218555507309306, 2.1131856998118397, 2.016693202103536]
[0.0, 6.06937810585227, 4.129878901915376, 2.040816326530612, 1.9973947025618757, 4.178125150769527, 4.149177401457036, 3.9272446567279395, 0.0, 4.154002026342452, 4.0961065277174695, 3.9899647802383362, 6.107975104935591, 0.0, 2.12283494958267, 0.0, 2.0311670767597816, 0.0, 0.0, 4.047860278863318, 1.8719544555410816]
[0.0, 4.038211029092488, 4.144352776571622, 0.0, 1.9732715781348, 2.098711825155594, 4.105755777488301, 0.0, 4.168475900998697, 0.0, 8.240459304289091, 0.0, 7.9654556858204275, 6.223766102185555, 4.192599025425773, 0.0, 2.074588700728518, 2.0215178269889513, 6.199642977758479, 0.0, 4.067158778404979]
[3.941718531384185, 2.12283494958267, 0.0, 2.108361074926424, 2.074588700728518, 6.127273604477252, 2.098711825155594, 6.054904231196024, 2.035991701645197, 4.163651276113281, 10.397066628069666, 1.9153760795098183, 0.0, 2.007043952332706, 4.168475900998697, 1.9684469532493847, 4.134703526800791, 0.0, 2.064939450957688, 4.163651276113281, 2.016693202103536]
[2.12283494958267, 0.0, 2.0263424518743665, 6.329907849664688, 4.144352776571622, 0.0, 2.0938872002701787, 2.0890625753847636, 6.243064601727216, 0.0, 0.0, 4.192599025425773, 2.0794133256139338, 4.091281902832055, 4.1588266512278675, 0.0, 4.2118975249674335, 2.074588700728518, 2.0842379504993485, 0.0, 6.170695228445988]
[0.0, 4.149177401457036, 4.086457277946639, 0.0, 2.0552902011868577, 4.0575095286341485, 6.175519853331403, 8.293530178028657, 2.0938872002701787, 2.0938872002701787, 4.081632653061224, 8.07159743329956, 12.201476335214934, 10.22338013219472, 6.257538476383461, 4.12505427702996, 2.060114826072273, 4.062334153519564, 2.0794133256139338, 2.0263424518743665, 2.007043952332706]
[2.0552902011868577, 4.168475900998697, 2.007043952332706, 8.332127177111978, 2.0938872002701787, 0.0, 6.122448979591836, 4.139528151686206, 2.0890625753847636, 4.0961065277174695, 6.093501230279345, 8.298354802914073, 0.0, 2.0890625753847636, 2.016693202103536, 0.0, 4.100931152602885, 2.108361074926424, 0.0, 0.0, 0.0]
[2.0794133256139338, 10.401891252955082, 4.139528151686206, 0.0, 6.194818352873063, 2.069764075843103, 2.040816326530612, 2.011868577218121, 3.9272446567279395, 6.079027355623099, 12.534375452308582, 8.327302552226563, 4.1733005258841125, 10.39224200318425, 6.243064601727215, 6.281661600810537, 0.0, 1.9732715781348, 0.0, 8.264582428716166, 2.074588700728518]
[0.0, 4.0575095286341485, 2.007043952332706, 6.21894147730014, 2.0938872002701787, 6.286486225695952, 2.035991701645197, 12.244897959183673, 4.197423650311188, 4.067158778404978, 4.043035653977903, 8.177739180778694, 4.0961065277174695, 4.207072900082019, 10.233029381965551, 6.252713851498045, 2.0842379504993485, 2.108361074926424, 2.0794133256139338, 0.0, 4.110580402373715]
[0.0, 10.45496212669465, 4.033386404207072, 0.0, 8.235634679403676, 6.117624354706421, 2.064939450957688, 6.233415351956386, 0.0, 12.360688956433638, 14.478699281130892, 8.197037680320355, 12.090509962850387, 4.033386404207072, 0.0, 0.0, 2.108361074926424, 4.014087904665412, 2.12283494958267, 2.040816326530612, 4.110580402373715]
[4.081632653061224, 4.110580402373715, 8.008877309789163, 12.447532204371107, 8.245283929174507, 8.23081005451826, 14.637911902349591, 14.309837410141363, 6.151396728904328, 10.189607757996814, 10.281275630819703, 1.939499203936894, 12.240073334298257, 10.329521879673855, 4.052684903748734, 6.151396728904327, 4.129878901915376, 2.1035364500410094, 4.086457277946639, 2.0552902011868577, 4.154002026342452]
[1.9925700776764605, 10.508033000434214, 10.136536884257248, 4.182949775654942, 12.331741207121146, 4.067158778404979, 6.204467602643894, 10.30539875524678, 4.226371399623679, 16.596709605828146, 2.069764075843103, 8.192213055434939, 12.249722584069087, 10.329521879673855, 0.0, 2.060114826072273, 6.170695228445988, 2.060114826072273, 0.0, 4.105755777488301, 12.29796883292324]
[4.154002026342452, 2.0456409514160274, 2.016693202103536, 10.223380132194722, 8.269407053601581, 2.118010324697255, 4.149177401457036, 10.14618613402808, 2.098711825155594, 10.36329425387176, 10.290924880590532, 8.129492931924544, 6.05972885608144, 6.079027355623101, 8.187388430549523, 4.0575095286341485, 6.180344478216819, 8.197037680320355, 6.064553480966855, 6.281661600810535, 2.0504655763014425]
[2.0890625753847636, 8.288705553143243, 12.249722584069087, 2.0794133256139338, 8.317653302455733, 6.117624354706421, 4.0961065277174695, 1.939499203936894, 2.1131856998118397, 2.007043952332706, 4.0961065277174695, 8.245283929174505, 2.12283494958267, 0.0, 6.2768369759251215, 0.0, 0.0, 4.207072900082019, 2.0311670767597816, 4.154002026342452, 4.105755777488301]
[4.240845274279924, 4.202248275196603, 2.0311670767597816, 8.336951801997396, 6.185169103102234, 4.134703526800791, 6.325083224779273, 4.038211029092488, 8.317653302455735, 18.859458677087858, 14.4497515318184, 8.283880928257828, 6.156221353789742, 6.209292227529309, 2.074588700728518, 6.24788922661263, 2.011868577218121, 4.231196024509094, 0.0, 0.0, 2.064939450957688]
[2.064939450957688, 8.30317942779949, 6.064553480966855, 0.0, 10.329521879673853, 4.0961065277174695, 4.129878901915376, 4.12505427702996, 1.9780962030202154, 0.0, 8.346601051768223, 4.004438654894582, 1.9877454527910454, 6.127273604477252, 4.047860278863318, 0.0, 8.269407053601581, 1.9684469532493847, 6.117624354706421, 10.358469628986347, 2.074588700728518]
[4.091281902832055, 8.192213055434939, 6.112799729821006, 4.028561779321658, 10.093115260288513, 2.060114826072273, 8.274231678486998, 8.404496550393207, 2.1035364500410094, 4.187774400540357, 6.112799729821006, 5.9921841076856275, 8.163265306122447, 6.146572104018912, 16.558112606744828, 2.098711825155594, 2.1131856998118397, 4.1588266512278675, 0.0, 6.180344478216819, 4.139528151686206]
[10.30539875524678, 4.231196024509094, 4.163651276113282, 6.204467602643894, 4.086457277946639, 4.182949775654943, 4.202248275196603, 0.0, 4.1733005258841125, 10.464611376465477, 10.368118878757175, 6.233415351956386, 4.071983403290393, 6.103150480050177, 2.0842379504993485, 0.0, 0.0, 4.0575095286341485, 6.0935012302793465, 4.11540502725913, 4.11540502725913]
[2.074588700728518, 6.117624354706421, 12.558498576735657, 0.0, 6.151396728904327, 4.047860278863318, 4.149177401457036, 6.291310850581367, 6.286486225695952, 6.22859072707097, 8.197037680320355, 8.110194432382883, 6.117624354706421, 8.283880928257828, 2.040816326530612, 4.110580402373715, 6.21894147730014, 4.120229652144546, 10.300574130361364, 2.0842379504993485, 6.165870603560573]
[2.035991701645197, 12.44753220437111, 2.0794133256139338, 0.0, 4.0575095286341485, 4.062334153519564, 6.180344478216819, 4.062334153519563, 4.187774400540357, 1.8864283301973273, 6.310609350123027, 2.1131856998118397, 4.0189125295508275, 6.112799729821006, 2.12283494958267, 6.185169103102234, 6.315433975008443, 2.12283494958267, 0.0, 8.16326530612245, 6.267187726154291]
[0.0, 6.1996429777584785, 10.097939885173927, 4.115405027259131, 4.062334153519563, 6.189993727987649, 4.1588266512278675, 8.283880928257828, 4.187774400540357, 4.091281902832055, 10.319872629903024, 7.955806436049597, 3.8838230327592025, 8.274231678486997, 4.076808028175809, 1.881603705311912, 6.103150480050177, 8.38037342596613, 8.409321175278622, 2.118010324697255, 8.086071307955805]
